region,statistikkvariabel,år,alder,value,Framskriving,Tabell
Seljord,Lav nasjonal vekst (Alternativ LLML),2007,6-12 år,238,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2007,13-15 år,104,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2007,16-19 år,155,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2007,20-66 år,1759,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2007,67-79 år,316,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2007,80-89 år,145,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2007,90 år eller eldre,23,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2008,0 år,24,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2008,1-5 år,158,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2008,6-12 år,232,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2008,13-15 år,107,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2008,16-19 år,140,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2008,20-66 år,1764,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2008,67-79 år,314,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2008,80-89 år,151,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2008,90 år eller eldre,23,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2009,0 år,23,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2009,1-5 år,158,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2009,6-12 år,229,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2009,13-15 år,105,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2009,16-19 år,148,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2009,20-66 år,1769,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2009,67-79 år,302,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2009,80-89 år,154,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2009,90 år eller eldre,23,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2010,0 år,23,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2010,1-5 år,150,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2010,6-12 år,233,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2010,13-15 år,108,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2010,16-19 år,137,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2010,20-66 år,1768,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2010,67-79 år,311,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2010,80-89 år,150,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2010,90 år eller eldre,21,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2011,0 år,21,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2011,1-5 år,136,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2011,6-12 år,240,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2011,13-15 år,112,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2011,16-19 år,137,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2011,20-66 år,1773,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2011,67-79 år,312,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2011,80-89 år,148,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2011,90 år eller eldre,22,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2012,0 år,21,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2012,1-5 år,129,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2012,6-12 år,240,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2012,13-15 år,107,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2012,16-19 år,147,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2012,20-66 år,1749,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2012,67-79 år,326,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2012,80-89 år,142,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2012,90 år eller eldre,24,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2013,0 år,21,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2013,1-5 år,125,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2013,6-12 år,241,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2013,13-15 år,109,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2013,16-19 år,142,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2013,20-66 år,1740,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2013,67-79 år,345,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2013,80-89 år,139,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2013,90 år eller eldre,28,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2014,0 år,21,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2014,1-5 år,122,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2014,6-12 år,236,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2014,13-15 år,107,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2014,16-19 år,146,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2014,20-66 år,1737,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2014,67-79 år,353,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2014,80-89 år,144,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2014,90 år eller eldre,26,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2015,0 år,21,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2015,1-5 år,118,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2015,6-12 år,233,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2015,13-15 år,104,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2015,16-19 år,147,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2015,20-66 år,1726,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2015,67-79 år,361,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2015,80-89 år,137,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2015,90 år eller eldre,29,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2016,0 år,21,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2016,1-5 år,118,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2016,6-12 år,231,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2016,13-15 år,104,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2016,16-19 år,143,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2016,20-66 år,1704,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2016,67-79 år,380,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2016,80-89 år,137,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2016,90 år eller eldre,25,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2017,0 år,21,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2017,1-5 år,118,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2017,6-12 år,222,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2017,13-15 år,105,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2017,16-19 år,146,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2017,20-66 år,1698,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2017,67-79 år,393,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2017,80-89 år,137,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2017,90 år eller eldre,26,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2018,0 år,20,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2018,1-5 år,116,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2018,6-12 år,209,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2018,13-15 år,115,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2018,16-19 år,141,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2018,20-66 år,1691,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2018,67-79 år,408,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2018,80-89 år,131,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2018,90 år eller eldre,29,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2019,0 år,20,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2019,1-5 år,115,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2019,6-12 år,203,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2019,13-15 år,118,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2019,16-19 år,138,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2019,20-66 år,1669,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2019,67-79 år,419,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2019,80-89 år,131,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2019,90 år eller eldre,28,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2020,0 år,21,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2020,1-5 år,116,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2020,6-12 år,196,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2020,13-15 år,112,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2020,16-19 år,141,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2020,20-66 år,1661,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2020,67-79 år,436,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2020,80-89 år,128,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2020,90 år eller eldre,28,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2021,0 år,21,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2021,1-5 år,115,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2021,6-12 år,193,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2021,13-15 år,102,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2021,16-19 år,147,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2021,20-66 år,1661,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2021,67-79 år,445,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2021,80-89 år,127,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2021,90 år eller eldre,30,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2022,0 år,20,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2022,1-5 år,115,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2022,6-12 år,192,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2022,13-15 år,97,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2022,16-19 år,150,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2022,20-66 år,1641,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2022,67-79 år,462,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2022,80-89 år,122,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2022,90 år eller eldre,24,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2023,0 år,20,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2023,1-5 år,114,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2023,6-12 år,189,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2023,13-15 år,94,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2023,16-19 år,149,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2023,20-66 år,1642,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2023,67-79 år,460,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2023,80-89 år,129,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2023,90 år eller eldre,27,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2024,0 år,20,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2024,1-5 år,114,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2024,6-12 år,189,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2024,13-15 år,91,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2024,16-19 år,142,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2024,20-66 år,1647,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2024,67-79 år,460,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2024,80-89 år,130,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2024,90 år eller eldre,26,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2025,0 år,20,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2025,1-5 år,113,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2025,6-12 år,188,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2025,13-15 år,89,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2025,16-19 år,133,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2025,20-66 år,1639,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2025,67-79 år,461,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2025,80-89 år,142,2005,05904
Seljord,Lav nasjonal vekst (Alternativ LLML),2025,90 år eller eldre,27,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2005,0 år,37,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2005,1-5 år,145,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2005,6-12 år,234,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2005,13-15 år,106,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2005,16-19 år,150,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2005,20-66 år,1749,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2005,67-79 år,336,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2005,80-89 år,142,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2005,90 år eller eldre,20,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2006,0 år,27,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2006,1-5 år,159,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2006,6-12 år,232,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2006,13-15 år,99,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2006,16-19 år,157,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2006,20-66 år,1761,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2006,67-79 år,334,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2006,80-89 år,139,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2006,90 år eller eldre,23,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2007,0 år,26,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2007,1-5 år,157,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2007,6-12 år,238,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2007,13-15 år,104,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2007,16-19 år,155,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2007,20-66 år,1762,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2007,67-79 år,317,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2007,80-89 år,150,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2007,90 år eller eldre,27,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2008,0 år,26,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2008,1-5 år,160,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2008,6-12 år,233,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2008,13-15 år,107,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2008,16-19 år,140,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2008,20-66 år,1768,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2008,67-79 år,313,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2008,80-89 år,154,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2008,90 år eller eldre,24,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2009,0 år,25,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2009,1-5 år,161,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2009,6-12 år,230,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2009,13-15 år,108,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2009,16-19 år,149,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2009,20-66 år,1776,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2009,67-79 år,304,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2009,80-89 år,155,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2009,90 år eller eldre,27,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2010,0 år,26,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2010,1-5 år,155,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2010,6-12 år,234,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2010,13-15 år,108,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2010,16-19 år,138,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2010,20-66 år,1782,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2010,67-79 år,313,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2010,80-89 år,155,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2010,90 år eller eldre,22,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2011,0 år,25,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2011,1-5 år,147,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2011,6-12 år,242,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2011,13-15 år,114,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2011,16-19 år,139,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2011,20-66 år,1786,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2011,67-79 år,318,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2011,80-89 år,154,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2011,90 år eller eldre,25,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2012,0 år,25,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2012,1-5 år,145,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2012,6-12 år,245,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2012,13-15 år,108,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2012,16-19 år,149,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2012,20-66 år,1776,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2012,67-79 år,335,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2012,80-89 år,153,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2012,90 år eller eldre,26,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2013,0 år,25,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2013,1-5 år,144,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2013,6-12 år,246,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2013,13-15 år,110,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2013,16-19 år,145,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2013,20-66 år,1777,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2013,67-79 år,349,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2013,80-89 år,152,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2013,90 år eller eldre,33,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2014,0 år,25,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2014,1-5 år,144,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2014,6-12 år,244,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2014,13-15 år,109,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2014,16-19 år,151,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2014,20-66 år,1770,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2014,67-79 år,357,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2014,80-89 år,152,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2014,90 år eller eldre,30,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2015,0 år,25,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2015,1-5 år,141,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2015,6-12 år,248,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2015,13-15 år,107,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2015,16-19 år,152,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2015,20-66 år,1775,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2015,67-79 år,369,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2015,80-89 år,148,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2015,90 år eller eldre,34,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2016,0 år,26,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2016,1-5 år,140,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2016,6-12 år,248,2005,05904
Seljord,Høy nasjonal vekst (Alternativ HHMH),2016,13-15 år,105,2005,05904
